30,9.9019
6,8.8014
13,9.4364
30,9.1036
6,8.8016
13,9.7716
30,9.3535
6,8.8016
13,9.8364
30,8.586
6,8.8022
13,9.6913
30,9.8497
6,8.8022
13,9.7362
30,10.0521
6,8.8016
13,9.8228
30,8.994
6,8.8029
13,10.3107
6,8.8017
13,9.8491
30,9.6252
6,8.8015
13,9.7697
30,9.3188
6,8.8014
13,9.4921
30,9.3412
6,8.8016
13,9.6744
30,9.3987
6,8.8041
13,10.3117
6,8.802
13,9.4709
30,10.332
6,8.8016
13,9.7272
30,9.4136
6,8.8019
13,10.0348
6,8.8015
13,9.5891
30,9.2728
6,8.8015
13,9.5293
30,9.1222
6,8.8018
13,10.0358
30,8.9869
6,8.8019
13,10.0774
30,9.7517
6,8.8028
13,10.3105
6,8.8021
13,9.6028
30,9.8821
6,8.8021
13,10.3099
30,9.648
6,8.8022
13,10.2984
30,10.2353
6,8.8015
13,9.5303
30,9.3598
6,8.7928
13,9.6823
30,9.3364
6,8.7929
13,9.6457
30,9.4099
6,8.7929
13,9.7098
30,9.2995
6,8.7935
13,9.2048
6,8.7938
13,9.2371
30,8.8824
6,8.7953
13,10.2006
6,8.7947
13,9.3422
6,8.7928
13,9.4642
30,9.267
6,8.714
13,9.5431
30,9.1058
6,8.7928
13,9.6811
30,9.2419
6,8.7931
13,9.9079
30,9.6689
6,8.7929
13,9.5681
30,9.407
6,8.7958
13,8.934
6,8.793
13,9.8625
30,8.8428
6,8.7947
13,10.3009
6,8.7929
13,9.773
30,8.6424
6,8.793
13,9.6114
30,8.7767
6,8.7931
13,10.2995
30,8.7982
6,8.793
13,9.744
30,9.4682
6,8.7929
13,9.6817
30,9.4999
6,8.7952
13,10.3013
6,8.7928
13,9.6457
30,9.1571
6,8.7929
13,9.5743
30,9.2889
6,8.7931
13,9.9759
30,0.538
6,8.7927
13,9.501
30,8.4251
6,8.7933
13,10.1027
30,9.9008
6,8.7928
13,9.4258
30,9.1241
6,8.793
13,9.6112
30,9.3533
6,8.793
13,9.8304
30,8.5884
6,8.7936
13,9.2064
30,9.8215
6,8.7936
13,9.7257
30,10.0666
6,8.793
13,9.8406
30,8.9603
6,8.7943
13,10.3005
6,8.7931
13,9.1324
30,9.6579
6,8.7929
13,9.7575
30,9.272
6,8.7928
13,9.5134
30,9.2982
6,8.7929
13,9.6553
30,9.4221
6,8.7955
13,10.3015
6,8.7934
13,10.1334
30,9.7531
6,8.793
13,9.6055
30,9.3844
6,8.7932
13,10.0173
6,8.7929
13,9.6431
30,9.2098
6,8.7929
13,9.5489
30,9.0817
6,8.7931
13,10.0262
30,8.9947
6,8.7933
13,9.6895
30,9.7362
6,8.7941
13,10.3004
6,8.7935
13,9.6222
30,9.8514
6,8.7934
13,10.1459
30,9.7175
6,8.7936
13,9.7272
30,10.3078
6,8.7928
13,9.525
30,9.3408
6,8.7762
13,8.6411
30,9.1868
6,8.782
13,8.6413
30,9.3521
6,8.7772
13,8.6412
30,9.1585
6,8.6419
13,8.7283
6,8.6422
13,8.7339
30,8.9336
6,8.6437
13,8.7711
6,8.6432
13,8.7585
6,8.6411
13,8.708
30,9.0503
6,8.6499
13,8.641
30,9.1376
6,8.7762
13,8.6412
30,8.6176
6,8.6414
13,8.7148
30,9.3765
6,8.7786
13,8.6412
30,9.2696
6,8.6442
13,8.7852
6,8.6413
13,8.7128
30,8.5747
6,8.7585
13,8.6432
6,8.6412
13,8.7108
30,8.6983
6,8.6413
13,8.7129
30,8.8411
6,8.7168
13,8.6415
30,8.9834
6,8.713
13,8.6413
30,9.5048
6,8.7811
13,8.6413
30,9.2732
6,8.8945
13,8.6436
6,8.7081
13,8.6411
30,8.9033
6,8.6412
13,8.7101
30,9.3311
6,8.7903
13,8.6414
30,0.4197
6,8.641
13,8.705
30,8.2236
6,8.8011
13,8.6417
30,9.7099
6,8.6411
13,8.7072
30,9.2203
6,8.6413
13,8.7136
30,9.7819
6,8.6413
13,8.7124
30,8.6406
6,8.6419
13,8.7268
30,9.9182
6,8.6419
13,8.7281
30,10.0849
6,8.6413
13,8.7126
30,9.0298
6,8.8483
13,8.6426
6,8.6414
13,8.7145
30,9.7202
6,8.7105
13,8.6412
30,9.0013
6,8.6411
13,8.7088
30,9.2188
6,8.7113
13,8.6412
30,9.3822
6,8.9047
13,8.6438
6,8.6417
13,8.7231
30,10.2665
6,8.6413
13,8.7136
30,9.3388
6,8.7205
13,8.6416
6,8.7785
13,8.6412
30,9.3335
6,8.6412
13,8.7095
30,9.1463
6,8.6415
13,8.7165
30,9.0572
6,8.6416
13,8.7206
30,10.0303
6,8.8405
13,8.6425
6,8.8101
13,8.6418
30,9.8309
6,8.7243
13,8.6418
30,9.6618
6,8.8131
13,8.6419
30,10.3435
6,8.7766
13,8.6412
30,9.1488
6,8.8669
13,9.7467
30,9.2583
6,8.867
13,9.8764
30,9.3203
6,8.8669
13,9.7913
30,9.2867
6,8.8677
13,9.8408
6,8.8679
13,10.3869
30,8.7603
6,8.8693
13,10.3881
6,8.8688
13,10.1403
6,8.8668
13,9.5146
30,9.3481
6,8.7579
13,9.5966
30,9.0536
6,8.8669
13,9.7211
30,9.2035
6,8.8671
13,9.9287
30,9.6703
6,8.8669
13,9.6631
30,9.3397
6,8.8699
13,9.5426
6,8.867
13,9.9131
30,8.7637
6,8.8688
13,10.3877
6,8.867
13,9.8313
30,8.6017
6,8.8671
13,9.8408
30,8.7242
6,8.8672
13,10.3863
30,8.9862
6,8.8437
13,9.8117
30,9.3835
6,8.867
13,9.7537
30,9.4419
6,8.8693
13,10.3881
6,8.8669
13,9.7399
30,9.3641
6,8.867
13,9.8496
30,9.1986
6,8.8672
13,10.0486
30,0.8112
6,8.8667
13,9.8917
30,8.3654
6,8.8674
13,10.1775
30,9.9364
6,8.8566
13,9.4849
30,9.0112
6,8.867
13,9.8122
30,9.494
6,8.867
13,9.902
30,8.5507
6,8.8675
13,9.6789
30,9.9129
6,8.8676
13,9.7913
30,9.9803
6,8.867
13,9.9134
30,8.9154
6,8.8683
13,10.3873
6,8.8671
13,9.963
30,9.5206
6,8.867
13,9.8679
30,9.302
6,8.8669
13,9.7554
30,9.1683
6,8.867
13,9.8483
30,9.352
6,8.8694
13,10.3882
6,8.8674
13,10.198
30,9.9113
6,8.867
13,9.7796
30,9.3124
6,8.8672
13,9.3118
6,8.867
13,9.6895
30,9.152
6,8.8669
13,9.7627
30,9.0017
6,8.8672
13,10.1355
30,8.9083
6,8.8673
13,10.135
30,9.8656
6,8.8681
13,10.3871
6,8.8675
13,10.2802
30,9.7636
6,8.8675
13,10.3739
30,9.5705
6,8.8676
13,10.3338
30,10.2491
6,8.8669
13,9.619
30,9.3438
6,8.7563
13,9.479
30,9.2698
6,8.7564
13,9.6459
30,9.389
6,8.7563
13,9.4489
30,8.7915
6,8.7572
13,9.7544
6,8.7573
13,9.7827
30,9.005
6,8.7588
13,10.2586
6,8.7583
13,10.2582
6,8.7563
13,9.4125
30,9.1131
6,8.669
13,9.2677
30,9.1172
6,8.7563
13,9.4496
30,8.6181
6,8.7565
13,9.8332
30,9.452
6,8.7563
13,9.5337
30,9.2946
6,8.7594
13,9.4405
6,8.7565
13,9.8229
30,8.5402
6,8.7583
13,10.2582
6,8.7564
13,9.7446
30,8.6631
6,8.7565
13,9.5699
30,8.8161
6,8.7566
13,9.9775
30,9.061
6,8.7564
13,9.0126
30,9.5149
6,8.7564
13,9.6379
30,9.3632
6,8.7587
13,10.2586
6,8.7563
13,9.6313
30,9.1128
6,8.7563
13,9.5426
30,9.3496
6,8.7565
13,9.9256
30,0.3602
6,8.7561
13,9.4749
30,8.2019
6,8.7568
13,10.0312
30,9.6203
6,8.7562
13,9.3843
30,9.2043
6,8.7565
13,9.7996
30,9.3986
6,8.7564
13,9.7095
30,8.6084
6,8.757
13,9.6781
30,9.8634
6,8.757
13,9.7019
30,10.0968
6,8.7564
13,9.7063
30,9.0035
6,8.7578
13,10.2578
6,8.7565
13,9.0645
30,9.7002
6,8.7564
13,9.7197
30,9.1325
6,8.7563
13,9.4373
30,9.21
6,8.7564
13,9.613
30,9.4362
6,8.759
13,10.2588
6,8.7568
13,9.4726
30,10.3204
6,8.7564
13,9.7131
30,9.4385
6,8.7567
13,10.0052
6,8.7563
13,9.5369
30,9.2641
6,8.7563
13,9.4778
30,9.2222
6,8.7566
13,9.9196
30,9.0243
6,8.7567
13,9.3104
30,10.1284
6,8.7576
13,10.2576
6,8.757
13,9.6081
30,9.8665
6,8.7569
13,10.1164
30,9.7528
6,8.757
13,9.7006
30,10.3435
6,8.7563
13,9.4875
30,9.2216
6,8.9638
13,9.0979
30,9.2513
6,8.9639
13,9.1044
30,9.33
6,8.9638
13,9.0993
30,9.3129
6,8.9645
13,9.0483
6,8.9648
13,10.5004
30,8.8071
6,8.9663
13,10.5016
6,8.9656
13,9.5097
6,8.9638
13,9.8203
30,9.2414
6,8.8628
13,9.093
30,8.9174
6,8.9638
13,9.0986
30,9.1269
6,8.964
13,9.9664
30,9.6192
6,8.9638
13,9.1016
30,9.2324
6,8.9666
13,9.1003
6,8.9639
13,10.4281
30,8.739
6,8.9657
13,9.1922
6,8.9639
13,9.1034
30,8.9184
6,8.9639
13,10.0074
30,8.6797
6,8.9641
13,9.1154
30,8.9375
6,8.8827
13,9.1036
30,9.3743
6,8.9639
13,9.1049
30,9.3168
6,8.966
13,10.5014
6,8.9558
13,9.0967
30,9.3197
6,8.9638
13,9.1011
30,9.1665
6,8.9641
13,9.1122
30,1.2234
6,8.9636
13,9.9564
30,8.3174
6,8.9642
13,10.2377
30,9.9155
6,8.9036
13,9.7471
30,9.0617
6,8.9639
13,9.918
30,9.6423
6,8.9639
13,9.9803
30,8.8434
6,8.9645
13,9.9279
30,9.9751
6,8.9645
13,10.406
30,9.9587
6,8.9639
13,9.1067
30,9.3807
6,8.9652
13,9.1675
6,8.964
13,9.9644
30,9.5133
6,8.9638
13,9.1005
30,9.4416
6,8.9638
13,9.8399
30,9.1747
6,8.9639
13,9.1032
30,9.2408
6,8.9662
13,10.5016
6,8.9643
13,10.2923
30,10.1096
6,8.9639
13,9.871
30,9.3338
6,8.9642
13,9.1173
6,8.9638
13,9.1005
30,9.1175
6,8.9638
13,9.8356
30,8.892
6,8.9641
13,10.1628
30,8.8988
6,8.9642
13,10.2057
30,9.9904
6,8.965
13,10.5006
6,8.9644
13,10.3448
30,9.7338
6,8.9643
13,9.1255
30,9.806
6,8.9645
13,9.1335
30,10.1498
6,8.9638
13,9.6285
30,9.3266
6,8.7133
13,9.0415
30,9.1439
6,8.7134
13,8.923
30,9.5587
6,8.7133
13,9.4668
30,8.7845
6,8.7141
13,8.7992
6,8.7143
13,8.8053
30,8.925
6,8.7158
13,8.8407
6,8.7153
13,8.8286
6,8.7133
13,8.763
30,9.3775
6,8.6334
13,9.231
30,9.1114
6,8.7133
13,9.0428
30,8.6188
6,8.7135
13,9.0698
30,9.7634
6,8.7134
13,8.8669
30,9.455
6,8.7163
13,8.8539
6,8.7135
13,8.7837
30,8.6219
6,8.7153
13,8.9435
6,8.7134
13,8.782
30,8.7023
6,8.7135
13,8.7841
30,8.8401
6,8.7136
13,9.9782
30,9.0775
6,8.7134
13,8.95
30,9.5696
6,8.7134
13,8.9403
30,9.5635
6,8.7157
13,9.3212
6,8.7132
13,9.3574
30,8.9199
6,8.7134
13,8.869
30,9.3663
6,8.7136
13,9.0742
30,0.3375
6,8.7131
13,8.7759
30,8.2853
6,8.7138
13,9.1024
30,9.9361
6,8.7132
13,8.729
30,9.2313
6,8.7135
13,8.7844
30,9.7668
6,8.7135
13,8.7838
30,8.6339
6,8.714
13,8.7983
30,9.904
6,8.7141
13,8.7986
30,10.1437
6,8.7135
13,9.0603
30,9.0248
6,8.7147
13,8.815
6,8.7135
13,8.7857
30,9.7351
6,8.7134
13,9.5388
30,9.1222
6,8.7133
13,8.7714
30,8.6931
6,8.7134
13,8.9219
30,9.431
6,8.716
13,10.1684
6,8.7139
13,8.7937
30,10.1965
6,8.7135
13,8.784
30,8.8182
6,8.7137
13,9.2739
6,8.7134
13,8.8944
30,9.2037
6,8.7133
13,9.0437
30,8.5607
6,8.7136
13,8.7876
30,9.0652
6,8.7138
13,8.792
30,10.0403
6,8.7146
13,9.8291
6,8.714
13,9.1195
30,9.9054
6,8.7139
13,9.6328
30,9.8442
6,8.7141
13,9.1298
30,10.3743
6,8.7133
13,8.798
30,9.4235
6,8.8837
13,9.7215
30,9.3601
6,8.9225
13,9.6737
30,9.4776
6,8.9137
13,9.7489
30,9.4007
6,8.9232
13,9.3359
6,8.9234
13,9.9394
30,8.8806
6,8.9249
13,10.4532
6,8.9244
13,10.1897
6,8.8603
13,9.4778
30,9.3484
6,8.757
13,9.6059
30,9.0654
6,8.9143
13,9.7494
30,9.1798
6,8.9227
13,9.8717
30,9.6484
6,8.9225
13,9.5943
30,9.4178
6,8.9254
13,9.5912
6,8.9226
13,9.8724
30,8.5406
6,8.9243
13,10.4527
6,8.9225
13,9.8105
30,8.6285
6,8.9226
13,9.7282
30,8.7584
6,8.9227
13,10.4514
30,8.853
6,8.8534
13,9.7907
30,9.405
6,8.9225
13,9.6759
30,9.5312
6,8.9248
13,10.4531
6,8.892
13,9.7291
30,9.3717
6,8.9225
13,9.807
30,9.192
6,8.9227
13,9.881
30,0.4977
6,8.9222
13,9.5234
30,8.209
6,8.9229
13,10.1818
30,9.9966
6,8.8531
13,9.4686
30,9.049
6,8.9226
13,9.8403
30,9.5995
6,8.9226
13,9.8982
30,8.5604
6,8.9231
13,9.8741
30,9.7867
6,8.9232
13,9.769
30,10.023
6,8.9226
13,9.8747
30,8.9652
6,8.9239
13,10.4523
6,8.9226
13,9.866
30,9.6327
6,8.9225
13,9.8097
30,9.4349
6,8.9094
13,9.745
30,9.2537
6,8.9225
13,9.8431
30,9.3869
6,8.925
13,10.4533
6,8.9229
13,10.1903
30,9.7489
6,8.9226
13,9.7734
30,9.3297
6,8.9228
13,10.0855
6,8.9225
13,9.6117
30,9.239
6,8.8991
13,9.7356
30,9.1357
6,8.9227
13,10.0409
30,9.0019
6,8.9229
13,10.1466
30,9.8279
6,8.9237
13,10.4522
6,8.9231
13,10.2885
30,9.8115
6,8.923
13,10.3586
30,9.6681
6,8.9231
13,9.7367
30,10.3147
6,8.9095
13,9.5409
30,9.3977
6,8.9601
13,9.806
30,9.2985
6,9.0041
13,9.893
30,9.4103
6,9.0041
13,9.8728
30,9.3056
6,9.0047
13,9.4146
6,9.005
13,10.5475
30,8.8959
6,9.0063
13,9.5968
6,9.0059
13,9.5484
6,8.9388
13,9.7865
30,9.3163
6,8.8273
13,9.6848
30,8.9767
6,8.9521
13,9.7987
30,9.1235
6,9.0043
13,10.0745
30,9.5953
6,9.0041
13,9.8816
30,9.2947
6,9.0069
13,9.1416
6,9.0042
13,9.9652
30,6.8906
6,9.0059
13,9.2282
6,9.0041
13,9.9075
30,8.5577
6,9.0042
13,9.8101
30,8.7166
6,9.0043
13,10.5469
30,7.246
6,8.5602
13,9.8781
30,9.947
6,9.0041
13,9.933
30,9.4185
6,9.0063
13,10.5486
6,8.9485
13,9.1357
30,9.3383
6,9.0041
13,9.8741
30,9.2235
6,9.0042
13,9.9465
30,0.7597
6,9.0039
13,9.9326
30,8.3302
6,9.0046
13,10.2909
30,9.8412
6,8.923
13,9.7721
30,9.0408
6,9.0042
13,9.846
30,9.6629
6,9.0042
13,10.0125
30,8.7909
6,9.0047
13,9.4111
30,10.0469
6,9.0048
13,10.4301
30,9.9524
6,9.0042
13,9.9712
30,9.5753
6,9.0054
13,10.5195
6,9.0043
13,9.976
30,9.4975
6,9.0041
13,9.1418
30,9.091
6,8.9899
13,9.8332
30,9.2047
6,9.0041
13,9.9122
30,9.3125
6,9.0066
13,10.5489
6,9.0046
13,10.2916
30,10.0786
6,9.0041
13,9.7919
30,9.2988
6,9.0043
13,9.3082
6,9.0041
13,9.8712
30,9.1555
6,8.9853
13,9.829
30,8.953
6,9.0044
13,10.1796
30,8.8905
6,9.0045
13,10.2355
30,9.9704
6,9.0053
13,10.5478
6,9.0047
13,10.3875
30,9.6871
6,9.0046
13,10.429
30,9.8483
6,9.0048
13,10.4396
30,10.1684
6,8.9946
13,9.8375
30,9.3191
6,8.8189
13,9.4273
30,9.2282
6,8.9104
13,9.6193
30,9.4106
6,8.9102
13,9.4256
30,8.7844
6,8.911
13,8.9933
6,8.9112
13,9.3369
30,9.24
6,8.9127
13,9.5066
6,8.9122
13,9.4565
6,8.8014
13,8.8014
30,9.3403
6,8.6881
13,9.2592
30,9.0882
6,8.9102
13,9.3781
30,8.6462
6,8.9105
13,9.1303
30,9.748
6,8.9086
13,8.9086
30,9.4211
6,8.9132
13,9.0473
6,8.9104
13,9.7023
30,8.59
6,8.9122
13,10.4385
6,8.9104
13,9.6306
30,8.6315
6,8.9104
13,9.0411
30,8.8033
6,8.9106
13,10.0282
30,9.2051
6,8.7981
13,9.0311
30,9.5144
6,8.9104
13,8.9795
30,9.5289
6,8.9126
13,10.4389
6,8.782
13,9.3799
30,9.0879
6,8.9044
13,9.537
30,9.373
6,8.9106
13,9.9157
30,0.5982
6,8.9101
13,9.4566
30,8.3507
6,8.9108
13,9.4559
30,10.0599
6,8.7639
13,8.7639
30,9.1968
6,8.9104
13,9.0572
30,9.7289
6,8.9104
13,9.6645
30,8.6158
6,8.9109
13,9.3106
30,10.0158
6,8.911
13,9.3132
30,9.929
6,8.9104
13,9.678
30,9.0009
6,8.9117
13,10.4353
6,8.9105
13,9.1158
30,9.7018
6,8.8886
13,9.5167
30,9.18
6,8.8359
13,9.4491
30,9.33
6,8.9103
13,9.5834
30,9.4502
6,8.9128
13,10.3178
6,8.9108
13,9.5203
30,10.2883
6,8.9104
13,9.0142
30,9.5219
6,8.9106
13,9.3053
6,8.9103
13,8.9297
30,9.2114
6,8.8633
13,9.4843
30,9.2217
6,8.9105
13,9.7394
30,9.0398
6,8.9107
13,9.2831
30,10.1157
6,8.9115
13,10.4379
6,8.9109
13,9.6487
30,9.8322
6,8.9108
13,10.1766
30,9.8664
6,8.9109
13,9.6574
30,10.4372
6,8.8371
13,8.8371
30,9.3865
6,8.9794
13,9.0753
30,9.2829
6,9.1005
13,9.0754
30,9.4242
6,8.9968
13,9.0753
30,9.3734
6,10.4819
13,9.0761
6,10.631
13,9.0763
30,8.8808
6,10.4685
13,9.0778
6,10.6319
13,9.0773
6,8.9126
13,9.0753
30,9.3283
6,8.8153
13,9.0752
30,9.0079
6,8.981
13,9.0753
30,9.0852
6,9.2197
13,9.0755
30,9.6843
6,9.0131
13,9.0753
30,9.3525
6,9.3499
13,9.0783
6,9.8855
13,9.0755
30,8.7232
6,9.1873
13,9.0772
6,9.5725
13,9.0753
30,8.6464
6,9.8032
13,9.0754
30,8.7195
6,9.4379
13,9.0756
30,9.1204
6,9.1026
13,9.0754
30,9.4363
6,9.1029
13,9.0754
30,9.4257
6,9.2021
13,9.0778
6,8.9588
13,9.0753
30,9.3361
6,9.0492
13,9.0754
30,9.2152
6,9.9023
13,9.0756
30,0.9389
6,9.3262
13,9.0751
30,8.3389
6,9.457
13,9.0758
30,9.917
6,8.8924
13,9.0752
30,9.0991
6,9.0789
13,9.0754
30,9.3958
6,9.786
13,9.0754
30,8.5247
6,9.7716
13,9.076
30,10.0612
6,9.8046
13,9.076
30,9.9961
6,9.2171
13,9.0755
30,9.4133
6,10.1957
13,9.0767
6,9.232
13,9.0755
30,9.5571
6,9.064
13,9.0754
30,9.4473
6,8.9595
13,9.0753
30,9.2632
6,9.071
13,9.0754
30,9.3335
6,9.6971
13,9.0779
6,9.613
13,9.0758
30,10.0893
6,9.1503
13,9.0755
30,9.2532
6,9.4449
13,9.0757
6,9.0224
13,9.0753
30,9.1819
6,8.9978
13,9.0753
30,9.0981
6,9.9903
13,9.0756
30,8.9548
6,9.5917
13,9.0758
30,9.8793
6,9.5456
13,9.0766
6,9.4754
13,9.076
30,9.7131
6,9.4677
13,9.0759
30,9.8069
6,9.4052
13,9.076
30,10.2076
6,8.9927
13,9.0753
30,9.3352
6,8.8848
13,9.7668
30,9.3059
6,8.8849
13,9.883
30,9.4391
6,8.8848
13,9.7998
30,9.3686
6,8.8855
13,9.3029
6,8.8857
13,9.9186
30,8.9344
6,8.8872
13,10.409
6,8.8867
13,9.439
6,8.8847
13,9.7449
30,9.3276
6,8.7714
13,9.6122
30,9.0368
6,8.8847
13,9.7365
30,9.1783
6,8.885
13,9.9944
30,9.632
6,8.8848
13,9.8318
30,9.3195
6,8.8878
13,9.0266
6,8.8849
13,10.3893
30,8.7686
6,8.8867
13,9.1109
6,8.8848
13,9.8415
30,8.5956
6,8.885
13,9.9876
30,8.6893
6,8.8851
13,10.4072
30,9.0076
6,8.8849
13,9.8183
30,9.3747
6,8.8849
13,9.894
30,9.4262
6,8.8872
13,10.409
6,8.8848
13,9.7505
30,9.3552
6,8.8848
13,9.8246
30,9.2474
6,8.885
13,10.0457
30,0.7822
6,8.8846
13,9.9251
30,8.3421
6,8.8853
13,10.1891
30,9.9312
6,8.8844
13,9.7154
30,9.0752
6,8.8849
13,9.8669
30,9.6477
6,8.8848
13,9.6832
30,8.5901
6,8.8855
13,9.2971
30,10.0651
6,8.8855
13,10.3654
30,9.9567
6,8.8849
13,9.934
30,9.549
6,8.8862
13,10.4082
6,8.885
13,9.953
30,9.5313
6,8.8848
13,9.8226
30,9.4473
6,8.8847
13,9.7465
30,9.2114
6,8.8848
13,9.8446
30,9.3666
6,8.8873
13,10.4091
6,8.8853
13,10.2258
30,10.0139
6,8.8849
13,9.937
30,9.1813
6,8.8852
13,10.1203
6,8.8848
13,9.8555
30,9.1248
6,8.8848
13,9.7926
30,8.9345
6,8.8851
13,10.1142
30,8.9286
6,8.8853
13,10.1898
30,9.9279
6,8.886
13,10.408
6,8.8855
13,10.3207
30,9.6949
6,8.8853
13,10.3564
30,9.638
6,8.8855
13,10.3658
30,10.1952
6,8.8848
13,9.7975
30,9.3279
6,9.3313
13,10.1457
30,8.9449
6,9.413
13,10.1501
30,9.0857
6,9.3111
13,10.1443
30,9.1013
6,10.0227
13,10.1803
6,10.0228
13,10.188
30,9.3954
6,10.024
13,10.2474
6,10.0237
13,10.2303
6,9.3095
13,9.8232
30,8.9734
6,9.1898
13,10.1399
30,8.6736
6,9.3201
13,10.1447
30,8.8922
6,9.5092
13,10.1553
30,9.3056
6,9.3663
13,9.9305
30,8.9884
6,10.0246
13,11.7415
6,9.5489
13,10.1532
30,8.8592
6,10.0236
13,10.226
6,9.3597
13,10.1461
30,8.8787
6,9.4512
13,9.9996
30,9.0222
6,9.7015
13,10.159
30,9.3963
6,8.7058
13,10.0156
30,9.8067
6,9.4182
13,10.1503
30,9.0806
6,10.024
13,10.2436
6,9.3046
13,10.1442
30,9.0167
6,9.3458
13,10.1465
30,8.9503
6,9.7421
13,10.1605
30,1.3466
6,9.4474
13,10.0582
30,8.1466
6,9.6674
13,10.164
30,9.7047
6,9.2258
13,9.7065
30,8.8151
6,9.4868
13,10.0458
30,9.4358
6,9.4467
13,10.1494
30,8.6552
6,9.863
13,10.1749
30,9.7483
6,9.8915
13,10.1515
30,9.6826
6,9.5563
13,10.1535
30,9.2345
6,10.0233
13,10.2097
6,8.882
13,10.1561
30,9.9726
6,9.3951
13,10.1491
30,9.0905
6,9.3345
13,10.1452
30,8.916
6,9.3895
13,10.1488
30,9.0066
6,10.0242
13,10.2551
6,9.3425
13,10.1726
30,10.4849
6,9.4655
13,10.1168
30,9.0249
6,9.7634
13,10.1613
6,9.3532
13,9.9059
30,8.8701
6,9.3617
13,10.1462
30,8.7834
6,9.6572
13,10.1573
30,9.0964
6,9.715
13,10.1666
30,9.61
6,10.0231
13,10.1998
6,9.3609
13,10.1733
30,10.2066
6,9.9536
13,10.1687
30,9.5865
6,9.4657
13,10.1772
30,10.7288
6,9.3411
13,9.883
30,8.9925
6,8.9404
13,9.7926
30,9.2936
6,9.0298
13,9.9193
30,9.3623
6,8.9474
13,9.799
30,9.403
6,9.0305
13,9.9943
6,9.0307
13,10.5776
30,8.958
6,9.0321
13,10.5788
6,9.0316
13,10.5784
6,8.8946
13,9.4991
30,9.3333
6,8.7755
13,9.6423
30,9.0581
6,8.9488
13,9.8003
30,9.1453
6,9.0299
13,9.9186
30,9.6721
6,9.0008
13,9.6354
30,9.3624
6,9.0326
13,9.685
6,9.0298
13,9.9697
30,8.7803
6,9.0316
13,10.5784
6,9.0297
13,9.8456
30,8.6137
6,9.0298
13,9.797
30,8.7297
6,9.03
13,10.5552
30,8.941
6,8.9012
13,9.8022
30,9.3852
6,9.0298
13,9.7172
30,9.475
6,9.0321
13,10.5788
6,8.9149
13,9.7693
30,9.3543
6,8.9988
13,9.8459
30,9.1907
6,9.0299
13,10.0833
30,0.8358
6,9.0295
13,9.5734
30,8.3964
6,9.0302
13,10.2595
30,9.9476
6,8.8569
13,9.4506
30,9.0945
6,9.0298
13,9.8017
30,9.562
6,9.0298
13,9.9163
30,8.5599
6,9.0304
13,10.3974
30,9.7836
6,9.0304
13,9.7924
30,10.0064
6,9.0298
13,9.965
30,9.6178
6,9.0311
13,10.578
6,9.0299
13,9.9112
30,9.5721
6,9.0107
13,9.8568
30,9.4941
6,8.9355
13,9.7881
30,9.2411
6,9.0298
13,9.9078
30,9.332
6,9.0322
13,10.5789
6,9.0302
13,10.2714
30,9.9137
6,9.0298
13,9.7781
30,9.329
6,9.0301
13,10.2016
6,8.9968
13,9.6302
30,9.2112
6,8.9491
13,9.8006
30,9.0611
6,9.03
13,10.0967
30,8.9663
6,9.0301
13,10.2123
30,9.9172
6,9.031
13,10.5779
6,9.0303
13,9.6514
30,9.8488
6,9.0302
13,10.3952
30,9.6673
6,9.0304
13,10.4223
30,10.2413
6,8.9411
13,9.5588
30,9.3827
6,8.8894
13,9.0621
30,9.3309
6,9.0443
13,9.0623
30,9.4677
6,8.9309
13,9.0622
30,9.3917
6,9.2264
13,9.0629
6,9.2355
13,9.0631
30,9.0294
6,10.6168
13,9.0645
6,9.2817
13,9.064
6,8.8795
13,8.8795
30,9.3223
6,8.7508
13,9.062
30,9.0739
6,8.8529
13,9.0621
30,9.2802
6,9.2215
13,9.0624
30,9.6792
6,8.9365
13,8.9365
30,9.3946
6,9.3292
13,9.065
6,9.4085
13,9.0624
30,8.7281
6,9.1755
13,9.0641
6,9.4992
13,9.0622
30,8.6992
6,9.8002
13,9.0623
30,8.7232
6,9.4164
13,9.0625
30,9.2088
6,8.8735
13,9.0623
30,9.4695
6,9.047
13,9.047
30,9.5079
6,9.6543
13,9.0645
6,8.8758
13,9.0621
30,9.3374
6,8.9716
13,9.0622
30,9.2774
6,9.8798
13,9.0624
30,0.7221
6,9.5498
13,9.062
30,8.2487
6,9.4669
13,9.0626
30,10.0694
6,8.8322
13,8.8322
30,9.1748
6,9.0821
13,9.0623
30,9.6995
6,9.6315
13,9.0622
30,8.6157
6,9.2219
13,9.0628
30,10.0125
6,9.755
13,9.0629
30,10.0682
6,9.1186
13,9.0623
30,9.6334
6,10.616
13,9.0636
6,9.1985
13,9.0624
30,9.6052
6,8.9328
13,9.0622
30,9.331
6,8.8883
13,9.0621
30,9.3095
6,9.0046
13,9.0622
30,9.4309
6,10.617
13,9.0647
6,9.5029
13,9.0627
30,10.2824
6,9.0364
13,9.0364
30,9.5244
6,9.137
13,9.0626
6,8.9807
13,8.9807
30,9.2412
6,8.9427
13,9.0622
30,9.0948
6,9.955
13,9.0624
30,8.9805
6,9.4748
13,9.0626
30,9.9328
6,10.6158
13,9.0633
6,9.6108
13,9.0627
30,9.9153
6,9.4834
13,9.0626
30,9.9196
6,9.3399
13,9.0629
30,10.3385
6,8.9417
13,8.9417
30,9.3757
