22,10.3773
6,9.6359
13,9.8608
22,10.1589
6,9.5056
13,11.0709
22,12.1514
6,9.838
13,11.3242
22,11.2597
6,9.5128
13,9.685
22,10.3369
6,9.1325
13,9.1363
22,9.8604
6,9.8364
13,10.2218
22,8.7037
6,9.5603
13,9.5603
22,10.6158
6,9.8374
13,11.4102
22,9.6643
6,9.8377
13,10.4767
22,11.036
6,9.837
13,10.314
22,11.1636
6,9.8372
13,10.1169
22,11.1591
6,9.8375
13,10.8555
22,10.9305
6,9.3971
13,9.5191
22,9.8815
6,9.838
13,11.3369
22,11.6306
6,9.8379
13,11.523
22,10.81
6,9.5314
13,9.7117
22,10.4555
6,9.4212
13,9.4212
22,10.512
6,9.8377
13,11.0132
22,11.5561
6,9.8379
13,10.6445
22,11.7361
6,9.7747
13,9.7747
22,10.4256
6,9.838
13,11.5231
6,9.8374
13,11.5226
6,9.8368
13,10.8263
6,9.8369
13,11.0443
6,9.8382
13,11.5233
6,9.838
13,11.5231
6,9.8382
13,11.5233
6,9.838
13,11.3652
6,10.6637
13,11.2796
22,12.0575
6,10.1593
13,9.4916
22,10.9228
6,10.6639
13,12.0672
22,11.7907
6,10.4273
13,9.2988
22,11.2668
6,10.6639
13,12.0328
22,12.1317
6,10.6638
13,11.968
22,11.8925
6,9.89
13,9.89
22,10.0439
6,10.0929
13,10.0929
22,11.3526
6,9.3281
13,7.6744
22,12.6072
6,10.6638
13,11.8876
22,11.3173
6,10.07
13,10.151
22,10.4199
6,9.543
13,9.5134
22,9.6208
6,10.1084
13,10.8345
22,10.2292
6,9.9831
13,9.2152
22,10.3585
6,10.6628
13,10.091
22,9.3141
6,10.6632
13,10.4935
22,12.4193
6,10.4308
13,9.9113
22,11.0855
6,10.4569
13,9.332
22,11.8725
6,10.6632
13,10.8005
22,12.1077
6,9.9619
13,9.9943
22,10.8672
6,10.6631
13,8.2783
22,11.9541
6,10.6635
13,11.5681
22,12.4782
6,9.9197
13,9.9197
22,10.2782
6,9.2245
13,9.2245
22,10.7542
6,10.663
13,8.7582
22,11.8707
6,10.6635
13,10.8707
22,11.76
6,10.1159
13,10.1158
22,10.5884
6,10.6636
13,12.4118
6,10.6625
13,5.9807
6,10.282
13,10.4559
6,10.4048
13,11.3815
6,10.6639
13,12.4906
6,10.6634
13,12.4901
6,10.6639
13,12.4906
6,10.6634
13,10.7768
6,11.5222
13,7.7348
22,12.1974
6,9.8121
13,8.3868
22,11.123
6,12.1519
13,7.0313
22,11.7648
6,10.767
13,4.7456
22,10.4933
6,11.6483
13,6.3109
22,12.5574
6,11.824
13,6.9676
22,7.1167
6,9.2474
13,8.8087
22,10.3933
6,9.6701
13,4.3566
22,10.5229
6,9.0874
13,7.0974
22,11.9116
6,11.5234
13,8.8676
22,12.036
6,9.5126
13,8.9305
22,10.7603
6,8.952
13,7.698
22,9.8633
6,9.983
13,9.983
22,11.4177
6,9.5906
13,5.6603
22,10.6395
6,11.3026
13,6.0911
22,7.8078
6,11.3214
13,9.0854
22,12.7507
6,10.1384
13,8.6492
22,11.5097
6,10.2907
13,8.1368
22,11.9682
6,11.2041
13,6.4699
22,12.3198
6,9.3361
13,9.0928
22,11.3092
6,11.3387
13,5.1619
22,11.1816
6,11.4544
13,7.6712
22,12.6547
6,10.2225
13,8.0259
22,9.9444
6,9.1906
13,8.1043
22,11.058
6,10.6089
13,8.4127
22,12.6322
6,11.4964
13,8.7064
22,11.6431
6,10.4675
13,5.647
22,8.6007
6,12.0687
13,4.8435
6,10.9812
13,5.8614
6,10.4914
13,6.0308
6,10.6415
13,6.1433
6,12.1305
13,9.6107
6,11.6263
13,11.7081
6,11.3279
13,5.1538
6,11.367
13,4.9176
6,10.7914
13,12.3615
22,11.8268
6,10.2559
13,11.0133
22,10.8157
6,10.7917
13,12.6403
22,11.7944
6,10.7315
13,12.6397
22,10.8071
6,10.792
13,12.6406
22,12.1853
6,10.7914
13,12.5482
22,9.7778
6,9.3568
13,11.2386
22,10.4816
6,10.2154
13,11.3603
22,10.6782
6,9.3871
13,12.6406
22,12.4003
6,10.7915
13,12.6235
22,11.9204
6,10.1265
13,11.2438
22,10.4026
6,9.7227
13,10.8355
22,9.3898
6,9.8191
13,12.6393
22,10.2922
6,9.5317
13,10.9725
22,10.7477
6,10.7913
13,12.64
22,10.3265
6,10.7726
13,12.3154
22,11.6102
6,9.9543
13,11.4758
22,11.6618
6,10.3715
13,11.9721
22,12.0674
6,10.6533
13,11.7431
22,10.4816
6,9.9818
13,11.065
22,10.238
6,10.7915
13,12.4416
22,11.6565
6,10.7913
13,12.4584
22,11.0539
6,9.4029
13,11.2771
22,10.6336
6,9.328
13,10.7295
22,10.7143
6,10.779
13,12.3193
22,12.3517
6,10.7914
13,11.6216
22,11.6994
6,9.7118
13,11.5359
22,11.0151
6,10.7918
13,12.6404
6,10.791
13,11.0835
6,10.6104
13,12.6395
6,10.5526
13,12.6395
6,10.7916
13,12.6402
6,10.7911
13,12.6398
6,10.7917
13,12.6404
6,10.7916
13,12.6402
6,11.1038
13,11.1038
22,12.4119
6,9.8419
13,10.6835
22,11.1836
6,11.2274
13,12.8271
22,11.3661
6,10.8742
13,12.141
22,10.5416
6,11.2279
13,13.1512
22,11.9857
6,11.2274
13,12.9548
22,11.5749
6,9.5119
13,10.9327
22,10.3742
6,9.6284
13,10.4871
22,11.4849
6,9.1674
13,12.4705
22,12.2811
6,11.227
13,11.5093
22,12.4051
6,9.5467
13,10.9743
22,10.8228
6,8.9977
13,9.9113
22,9.9372
6,9.9155
13,12.1474
22,10.9545
6,9.2464
13,10.534
22,10.6692
6,11.2039
13,12.57
22,11.6847
6,11.1909
13,11.1909
22,12.6616
6,10.2152
13,11.0284
22,11.5677
6,10.3574
13,10.9317
22,12.0158
6,10.7521
13,10.7521
22,11.3617
6,9.559
13,10.9889
22,10.9389
6,11.1537
13,11.9029
22,11.997
6,11.2274
13,12.9773
22,12.1536
6,9.4576
13,10.3306
22,10.5814
6,9.1355
13,10.3921
22,10.866
6,10.2806
13,11.8483
22,12.337
6,10.3877
13,11.9835
22,11.6303
6,9.7679
13,11.2381
22,10.9644
6,11.2273
13,12.7643
6,11.1914
13,12.681
6,10.7887
13,11.6777
6,10.6885
13,11.4921
6,11.2275
13,13.1509
6,10.5871
13,13.1507
6,11.2268
13,10.3816
6,11.0185
13,11.0185
6,10.2513
13,11.488
22,12.2092
6,9.9313
13,10.1188
22,10.9966
6,10.2517
13,12.0077
22,11.5337
6,10.2504
13,10.3795
22,10.3573
6,10.2517
13,12.0077
22,12.11
6,10.2515
13,11.6388
22,8.4696
6,9.6794
13,9.7567
22,10.1596
6,9.983
13,10.1926
22,10.9664
6,9.197
13,10.3544
22,12.2367
6,10.2514
13,12.0074
22,11.8228
6,9.8057
13,10.5796
22,10.4882
6,9.3022
13,9.3022
22,9.5381
6,9.9341
13,11.0925
22,9.7216
6,9.816
13,9.9536
22,10.3855
6,10.2511
13,12.0072
22,10.3363
6,10.2513
13,11.4295
22,11.9949
6,10.1867
13,10.482
22,11.2964
6,10.2507
13,10.3497
22,11.791
6,10.2511
13,11.1581
22,11.6755
6,9.7866
13,10.5442
22,10.2022
6,10.2513
13,9.9006
22,11.8901
6,10.2512
13,11.966
22,10.9952
6,9.7157
13,9.8091
22,10.384
6,9.6849
13,9.7647
22,10.5878
6,10.2509
13,11.041
22,11.7343
6,10.2513
13,10.8561
22,11.9109
6,9.9082
13,10.0858
22,10.7087
6,10.2514
13,12.0074
6,10.2508
13,12.0069
6,10.2504
13,11.1869
6,10.1451
13,11.3672
6,10.2515
13,11.6711
6,10.2514
13,10.4588
6,10.2517
13,12.0077
6,10.2514
13,10.9205
6,11.5754
22,12.4537
6,10.1274
22,10.7905
6,12.1947
22,12.0508
6,10.6682
22,9.9673
6,11.7062
22,12.3587
6,11.6475
22,10.9225
6,9.3237
22,10.5249
6,9.5698
22,11.6352
6,9.2297
22,11.8886
6,11.5613
22,12.0692
6,9.948
22,10.479
6,9.5344
22,9.5817
6,9.86
22,10.1933
6,9.4576
22,10.7952
6,10.9297
22,11.7594
6,10.864
22,12.4486
6,10.0369
22,11.6878
6,10.5017
22,11.3601
6,10.5845
22,12.29
6,9.4206
22,11.0818
6,10.9062
22,11.5662
6,10.9086
22,10.9731
6,9.8943
22,10.1284
6,9.1821
22,10.8024
6,10.7504
22,11.7758
6,10.9796
22,11.7642
6,10.0742
22,10.4775
6,10.9549
6,10.8513
6,10.3774
6,10.3189
6,11.6767
6,10.9366
6,11.9247
6,11.0792
6,9.8018
22,11.0735
6,9.8006
22,10.709
6,9.8021
22,10.9441
6,9.8005
22,7.989
6,9.802
22,10.7682
6,9.802
22,9.6077
6,9.4165
22,9.9673
6,9.8005
22,10.0961
6,9.1993
22,8.7084
6,9.8018
22,11.284
6,9.6157
22,10.1617
6,9.2423
22,9.6301
6,9.8004
22,7.9747
6,9.5826
22,9.5784
6,9.8016
22,9.1153
6,9.8016
22,10.5149
6,9.8009
22,11.0839
6,9.801
22,10.0926
6,9.8016
22,11.5534
6,9.593
22,10.5557
6,9.8017
22,10.2259
6,9.8015
22,8.342
6,9.6308
22,9.8401
6,9.4702
22,10.3994
6,9.8013
22,9.8655
6,9.8016
22,11.6693
6,9.8003
22,9.5825
6,9.8021
6,9.8013
6,9.8008
6,9.8008
6,9.8021
6,9.802
6,9.8022
6,9.8019
6,9.2376
22,11.1175
6,9.2363
22,10.6069
6,9.2379
22,10.4971
6,9.2364
22,7.5745
6,9.238
22,10.4207
6,9.2378
22,9.0213
6,9.2358
22,9.3323
6,9.2363
22,9.5321
6,9.2379
22,8.9786
6,9.2376
22,10.3456
6,9.236
22,10.2205
6,8.9922
22,9.5958
6,9.236
22,7.3555
6,9.236
22,9.5322
6,9.2373
22,8.8537
6,9.2374
22,10.289
6,9.2365
22,10.8463
6,9.2367
22,9.2104
6,9.2373
22,10.726
6,9.236
22,10.1321
6,9.2374
22,8.871
6,9.2375
22,8.3377
6,9.2359
22,9.5233
6,9.2359
22,10.2461
6,9.2371
22,8.9071
6,9.2375
22,11.4819
6,9.2361
22,9.3784
6,9.2378
6,9.2368
6,9.2366
6,9.2366
6,9.2379
6,9.2376
6,9.2378
6,9.2375
6,11.3552
22,11.2539
6,9.8432
22,11.1518
6,11.4766
22,11.8182
6,10.6941
22,10.2834
6,11.4766
22,12.2591
6,11.4764
22,11.5886
6,9.3856
22,10.4
6,9.7034
22,11.4205
6,9.2408
22,6.1156
6,11.4765
22,11.6697
6,9.5112
22,10.7919
6,8.9591
22,9.8966
6,9.8997
22,8.5625
6,9.4505
22,10.6593
6,10.9573
22,6.1597
6,11.2491
22,11.7232
6,10.2
22,11.5375
6,10.889
22,11.5705
6,10.8203
22,12.6133
6,9.5219
22,10.9104
6,11.3246
22,11.665
6,11.3279
22,11.6983
6,9.4123
22,10.5458
6,9.2068
22,10.8494
6,10.6306
22,11.5603
6,11.3807
22,11.7056
6,10.3801
22,9.637
6,11.4761
6,10.8997
6,10.6001
6,10.7046
6,11.4766
6,10.0308
6,11.3604
6,11.152
6,11.3319
22,11.7162
6,9.349
22,10.6149
6,11.6492
22,11.3856
6,10.8052
22,10.4739
6,11.0194
22,11.7225
6,11.4865
22,7.5387
6,9.0396
22,9.78
6,9.3444
22,11.016
6,9.4617
22,7.2539
6,11.4643
22,10.9746
6,9.5154
22,10.3867
6,9.2892
22,9.4399
6,10.1902
22,11.6353
6,9.1421
22,10.0865
6,11.3137
22,12.2505
6,10.8783
22,12.6502
6,9.5901
22,10.841
6,10.595
22,11.655
6,10.5775
22,12.3448
6,9.1444
22,10.523
6,10.7954
22,10.9733
6,10.8971
22,12.2059
6,9.1561
22,9.7996
6,9.0803
22,10.2298
6,10.059
22,12.11
6,10.1575
22,11.6307
6,10.2516
22,10.7327
6,11.4633
6,11.4973
6,10.3083
6,10.6143
6,11.7465
6,12.1769
6,12.0178
6,10.7797
6,11.2788
22,12.0848
6,10.4659
22,10.9524
6,12.05
22,12.2471
6,11.0183
22,11.1131
6,11.7809
22,11.4988
6,12.0812
22,11.7564
6,9.2076
22,10.8594
6,10.3189
22,11.4809
6,9.3588
22,10.0017
6,11.2946
22,11.773
6,10.3907
22,10.3867
6,9.931
22,9.4096
6,10.7201
22,11.1215
6,9.3236
22,11.1534
6,11.1178
22,6.873
6,11.2058
22,12.7011
6,10.0132
22,11.055
6,10.9492
22,11.7865
6,10.9434
22,13.0588
6,9.2834
22,11.7291
6,11.21
22,11.5464
6,11.5595
22,12.8123
6,9.3031
22,10.9538
6,9.2869
22,11.1531
6,10.1596
22,13.2677
6,11.6115
22,11.65
6,10.2472
22,8.919
6,11.7227
6,10.9368
6,10.3127
6,10.5401
6,12.6727
6,11.7669
6,11.7982
6,10.3242
6,9.4108
22,10.0308
6,9.4097
22,9.6314
6,9.4114
22,10.0335
6,9.4097
22,7.6239
6,9.4112
22,10.0525
6,9.4112
22,7.932
6,9.4092
22,9.3087
6,9.4095
22,8.6371
6,9.1804
22,8.182
6,9.4109
22,10.1939
6,9.4094
22,9.6988
6,9.0471
22,9.1422
6,9.4095
22,7.1751
6,9.4092
22,8.7892
6,9.4107
22,8.3375
6,9.4108
22,9.3926
6,9.41
22,10.523
6,9.41
22,8.5329
6,9.4106
22,10.6096
6,9.4093
22,9.1797
6,9.4107
22,8.8881
6,9.4108
22,8.1127
6,9.4092
22,8.8042
6,9.4092
22,9.312
6,9.4104
22,8.6474
6,9.4107
22,10.4291
6,9.4094
22,8.9138
6,9.4113
6,9.4103
6,9.41
6,9.41
6,9.4112
6,9.4112
6,9.4113
6,9.411
6,11.4412
22,12.7422
6,9.8115
22,11.0808
6,12.4718
22,11.7641
6,11.154
22,10.7847
6,11.8603
22,12.4283
6,12.3913
22,7.7853
6,9.2649
22,10.5775
6,9.5694
22,11.951
6,9.606
22,7.732
6,11.6038
22,12.2216
6,9.5559
22,10.716
6,9.0628
22,9.8466
6,9.8413
22,11.4002
6,9.5097
22,10.5873
6,11.5547
22,12.3851
6,11.2941
22,12.7638
6,10.1199
22,11.4698
6,10.387
22,11.9067
6,11.2731
22,12.5726
6,9.4038
22,11.3516
6,11.1493
22,12.2886
6,11.3636
22,11.3237
6,9.5182
22,10.4875
6,9.2381
22,11.1586
6,10.3281
22,12.713
6,11.5949
22,11.6785
6,9.6186
22,10.8579
6,12.6071
6,11.3632
6,11.0199
6,10.9864
6,12.4282
6,11.6064
6,11.7034
6,10.5789
6,11.0147
22,12.5896
6,10.4929
22,10.6456
6,11.2085
22,11.4417
6,10.5353
22,10.1078
6,11.2086
22,12.152
6,11.2081
22,9.6951
6,9.3195
22,10.4254
6,9.677
22,11.4692
6,8.8642
22,12.2102
6,11.2081
22,12.4078
6,10.3076
22,10.3001
6,9.6122
22,9.4418
6,10.2459
22,10.3353
6,9.4673
22,10.6943
6,11.0077
22,8.2219
6,10.7081
22,11.5129
6,9.9867
22,11.5974
6,10.5573
22,11.2875
6,10.8428
22,12.8761
6,9.4673
22,10.9582
6,11.0568
22,11.6605
6,11.2079
22,10.8387
6,10.2399
22,9.9482
6,9.3469
22,10.6557
6,10.627
22,12.0618
6,11.2082
22,11.5997
6,10.2704
22,10.6168
6,11.2075
6,11.2075
6,10.2998
6,10.4875
6,11.2084
6,11.2079
6,11.2078
6,11.0467
6,12.9788
13,12.5141
22,12.9497
6,12.3128
13,11.7507
22,11.9838
6,12.9791
13,13.8574
22,12.5393
6,12.9782
13,11.7543
22,11.6204
6,12.9792
13,13.08
22,12.2994
6,12.9793
13,14.1167
22,12.3061
6,12.8151
13,11.3593
22,11.4762
6,12.8122
13,11.3547
22,11.1782
6,12.9792
13,10.2736
22,7.7337
6,12.9787
13,12.3636
22,12.8966
6,12.5288
13,10.9859
22,11.0293
6,12.1666
13,10.5709
22,10.7149
6,12.4313
13,10.0151
22,9.1322
6,12.9202
13,10.529
22,12.2368
6,12.9785
13,12.1097
22,10.3491
6,12.8501
13,12.1627
22,11.7485
6,12.4301
13,11.8404
22,11.9703
6,12.9783
13,10.8935
22,12.4429
6,12.9787
13,12.4329
22,12.4576
6,12.7029
13,11.185
22,11.0703
6,12.9786
13,8.7812
22,11.8558
6,12.9789
13,13.5043
22,11.4662
6,12.9014
13,11.4924
22,11.7002
6,12.8328
13,10.4216
22,11.9925
6,12.9787
13,11.4639
22,13.0482
6,12.9791
13,12.0539
22,14.069
6,12.5079
13,9.2305
22,10.8328
6,12.9783
13,4.9232
6,12.9783
13,10.0512
6,12.2979
13,5.9357
6,12.702
13,11.1835
6,12.9255
13,14.645
6,12.9787
13,14.0853
6,12.9788
13,12.5291
6,12.1463
13,8.6114
6,11.3401
13,10.9985
22,11.6342
6,11.3392
13,9.7556
22,10.1444
6,11.3405
13,11.8405
22,11.4598
6,11.3394
13,10.85
22,9.5497
6,11.3408
13,11.8707
22,11.0654
6,11.3406
13,11.8543
22,11.0453
6,11.339
13,9.4172
22,9.6544
6,11.3391
13,9.6037
22,9.5989
6,11.3408
13,11.8578
22,12.1342
6,11.34
13,11.6189
22,11.107
6,11.3389
13,9.37
22,9.7329
6,11.3386
13,8.8008
22,9.1631
6,11.3391
13,10.4188
22,8.1822
6,11.3391
13,9.081
22,10.47
6,11.3402
13,11.8018
22,10.0434
6,11.34
13,10.8824
22,11.1616
6,11.3394
13,10.0142
22,10.3145
6,11.3396
13,10.2741
22,10.4846
6,11.34
13,10.759
22,10.9409
6,11.339
13,9.4837
22,9.5121
6,11.3402
13,11.0465
22,12.2355
6,11.3403
13,11.8172
22,10.4633
6,11.339
13,9.4597
22,9.7763
6,11.339
13,9.4279
22,9.4715
6,11.34
13,10.8357
22,10.904
6,11.3403
13,10.3737
22,12.1728
6,11.3392
13,9.6778
22,9.8198
6,11.3406
13,12.5263
6,11.3398
13,11.7636
6,11.3396
13,11.1388
6,11.3394
13,10.8209
6,11.3404
13,11.8321
6,11.3405
13,13.2832
6,11.3403
13,12.0076
6,11.3402
13,11.1189
6,11.8197
13,13.5607
22,11.07
6,11.8188
13,12.1326
22,10.382
6,11.8199
13,13.8448
22,10.8093
6,11.8189
13,12.6301
22,9.2582
6,11.8202
13,13.845
22,10.6958
6,11.8202
13,13.845
22,10.3218
6,11.8186
13,11.7124
22,9.8666
6,11.8188
13,12.4804
22,9.1865
6,11.8203
13,13.1631
22,10.3697
6,11.8195
13,13.8444
22,11.2018
6,11.8185
13,12.1934
22,9.2451
6,11.8182
13,11.0175
22,9.3326
6,11.8186
13,12.4886
22,8.5707
6,11.8188
13,12.1198
22,10.3352
6,11.8195
13,13.8445
22,8.9332
6,11.8195
13,13.1826
22,11.0912
6,11.819
13,12.433
22,10.5865
6,11.8192
13,12.7694
22,10.8438
6,11.8196
13,13.3863
22,10.291
6,11.8184
13,11.4703
22,9.3837
6,11.8195
13,13.2098
22,11.6425
6,11.8199
13,13.8448
22,9.9283
6,11.8187
13,12.415
22,9.6634
6,11.8187
13,11.9769
22,10.1065
6,11.8194
13,13.0402
22,10.5462
6,11.8199
13,12.6627
22,11.535
6,11.8188
13,12.1184
22,9.8743
6,11.8198
13,13.8446
6,11.8191
13,12.6139
6,11.8191
13,12.5532
6,11.8188
13,12.5242
6,11.82
13,13.8449
6,11.8195
13,13.8444
6,11.8197
13,13.4835
6,11.8194
13,12.0993
6,13.2074
13,7.5932
22,13.6132
6,12.9594
13,8.1958
22,13.0531
6,13.2077
13,9.7222
22,12.2154
6,13.2065
13,3.011
22,10.9524
6,13.2078
13,7.5334
22,13.7129
6,13.2074
13,5.3031
22,9.1386
6,12.5763
13,7.6612
22,12.9337
6,12.6966
13,8.7916
22,12.6151
6,13.2076
13,3.5289
22,13.406
6,13.2071
13,8.7167
22,12.9525
6,12.6544
13,8.7612
22,12.6904
6,12.1542
13,7.5423
22,12.1286
6,12.1669
13,4.3036
22,10.6473
6,12.7508
13,6.1938
22,13.1585
6,13.2066
13,6.352
22,9.6716
6,13.2068
13,4.8708
22,13.4302
6,13.2069
13,8.5484
22,13.2242
6,13.0741
13,3.0967
22,12.7816
6,13.2069
13,9.3171
22,13.5312
6,12.4341
13,8.6019
22,12.2486
6,13.2068
13,3.174
22,12.4569
6,13.2074
13,5.3204
22,13.2554
6,12.4732
13,6.0133
22,12.9132
6,12.7606
13,7.8122
22,13.1715
6,13.207
13,3.2567
22,13.0959
6,13.2076
13,6.0253
22,14.442
6,12.7814
13,6.2136
22,11.0768
6,13.2071
13,5.0951
6,13.2062
13,4.3648
6,12.5396
13,7.8517
6,12.663
13,9.0479
6,12.9638
13,9.3426
6,13.2068
13,11.6946
6,13.2072
13,9.7046
6,12.1283
13,6.7752
6,11.6649
13,12.1484
22,11.7494
6,11.664
13,11.0605
22,10.3445
6,11.665
13,12.8203
22,11.1229
6,11.6641
13,11.229
22,9.6145
6,11.6655
13,12.827
22,11.0126
6,11.6652
13,12.8549
22,10.5728
6,11.6638
13,10.7659
22,9.8777
6,11.6639
13,10.9865
22,9.9509
6,11.6655
13,12.1426
22,12.9247
6,11.6647
13,12.876
22,11.1866
6,11.6637
13,10.6573
22,9.8033
6,11.6633
13,10.0525
22,9.2892
6,11.6639
13,11.5444
22,9.3947
6,11.6639
13,10.0193
22,10.8748
6,11.6648
13,12.9789
22,9.8903
6,11.6647
13,11.9443
22,11.0947
6,11.6641
13,11.253
22,10.4377
6,11.6644
13,11.3179
22,10.7228
6,11.6646
13,11.8178
22,10.8617
6,11.6637
13,10.7452
22,9.5993
6,11.6648
13,12.1044
22,12.1073
6,11.6649
13,12.7748
22,10.0335
6,11.6638
13,10.7897
22,9.9641
6,11.6638
13,9.8601
22,10.5163
6,11.6647
13,11.936
22,10.9371
6,11.665
13,11.5301
22,12.2192
6,11.664
13,11.0217
22,10.0999
6,11.665
13,13.2401
6,11.6644
13,12.3565
6,11.6642
13,11.389
6,11.6641
13,11.8683
6,11.6651
13,13.4739
6,11.6649
13,13.6633
6,11.6648
13,13.0817
6,11.6647
13,11.6368
6,12.0048
13,12.0148
22,11.4889
6,12.004
13,10.9839
22,10.218
6,12.005
13,13.1725
22,11.0345
6,12.0041
13,11.1365
22,9.5584
6,12.0054
13,12.7336
22,10.9339
6,12.0052
13,13.1581
22,10.8289
6,12.0038
13,10.6538
22,9.7781
6,12.0039
13,10.8571
22,9.7133
6,12.0054
13,11.9496
22,12.695
6,12.0047
13,12.7757
22,11.1338
6,12.0036
13,10.3163
22,9.4179
6,11.7203
13,9.8308
22,9.1756
6,11.8586
13,10.9943
22,8.7483
6,12.0039
13,9.9623
22,10.9626
6,12.0046
13,12.6087
22,9.5265
6,12.0047
13,11.9097
22,11.0506
6,12.0041
13,11.0965
22,10.1414
6,12.0045
13,11.695
22,11.103
6,12.0047
13,11.9594
22,10.5491
6,11.9755
13,10.6006
22,9.4544
6,12.005
13,12.2348
22,12.5307
6,12.0048
13,12.9555
22,10.0263
6,12.0037
13,10.593
22,9.7204
6,12.0038
13,10.6648
22,9.6023
6,12.0044
13,11.5529
22,10.2472
6,12.0048
13,11.1823
22,11.6757
6,12.0038
13,10.7392
22,9.6055
6,12.0048
13,12.9581
6,12.0046
13,12.9412
6,12.0041
13,11.1327
6,12.0039
13,10.8294
6,12.005
13,13.3669
6,12.0047
13,14.0615
6,12.005
13,13.1979
6,12.0047
13,11.6365
6,13.0605
13,14.4484
22,11.665
6,12.3704
13,12.3704
22,11.3359
6,13.0607
13,15.2984
22,11.1313
6,13.06
13,13.674
22,10.7201
6,13.0608
13,14.314
22,11.082
6,13.0609
13,15.2986
22,10.7927
6,12.9914
13,12.9914
22,11.0613
6,12.4272
13,13.1867
22,10.8957
6,13.0608
13,13.1119
22,10.159
6,13.0603
13,14.1726
22,11.7293
6,11.9587
13,12.8993
22,10.0708
6,12.5464
13,12.5464
22,10.9056
6,12.4876
13,14.5849
22,9.8596
6,12.4832
13,12.4832
22,11.5209
6,13.0606
13,15.2983
22,9.3036
6,12.7542
13,14.0025
22,11.8048
6,12.665
13,13.3506
22,11.2983
6,13.0603
13,13.2528
22,12.226
6,12.7598
13,14.4377
22,11.4827
6,12.2292
13,13.1503
22,10.1516
6,13.0605
13,14.0101
22,12.7987
6,13.0606
13,14.5651
22,11.1517
6,12.2564
13,13.0697
22,11.39
6,12.278
13,12.278
22,11.0999
6,13.0603
13,13.3236
22,11.5297
6,13.0606
13,12.8301
22,12.6681
6,13.0598
13,13.1901
22,10.0368
6,13.0607
13,14.6628
6,13.0604
13,15.2263
6,12.2818
13,13.5736
6,12.3089
13,13.1056
6,13.0606
13,14.6035
6,13.0606
13,15.2983
6,13.036
13,14.7725
6,12.5332
13,13.5523
6,13.4173
13,12.7275
22,13.3193
6,12.6686
13,12.0993
22,12.4655
6,13.4176
13,14.4156
22,12.8547
6,13.417
13,12.9436
22,11.9995
6,13.4179
13,14.4754
22,12.8727
6,13.4176
13,8.6125
22,8.82
6,13.1843
13,11.6439
22,12.0629
6,12.0721
13,12.6297
22,11.6886
6,13.418
13,13.6742
22,14.4892
6,13.4172
13,13.4144
22,12.4649
6,12.1019
13,12.1019
22,11.4444
6,12.466
13,10.9149
22,11.4166
6,12.0126
13,12.9991
22,9.8705
6,12.4745
13,11.8959
22,12.319
6,13.4173
13,14.0272
22,10.9532
6,12.626
13,12.626
22,12.9546
6,12.8653
13,12.2521
22,12.7653
6,12.6878
13,12.6878
22,13.5109
6,13.1448
13,13.1448
22,11.5607
6,12.0872
13,12.0872
22,10.8309
6,13.4175
13,12.98
22,12.5912
6,13.4177
13,14.4791
22,12.2173
6,13.2212
13,11.8131
22,12.1942
6,12.2727
13,11.6842
22,11.9614
6,12.8724
13,12.8724
22,13.3515
6,13.4175
13,12.0946
22,14.1872
6,13.2856
13,11.8009
22,12.0553
6,13.4173
13,14.0222
6,13.2644
13,14.164
6,12.1239
13,13.4996
6,11.7435
13,13.159
6,13.0525
13,15.7164
6,13.417
13,15.716
6,12.889
13,14.1907
6,12.742
13,12.875
6,11.8803
13,12.0324
22,11.5117
6,11.8794
13,10.0508
22,11.1166
6,11.8805
13,13.2799
22,11.1484
6,11.8795
13,10.9985
22,9.4034
6,11.8806
13,12.4386
22,11.2868
6,11.8807
13,13.0512
22,10.7782
6,11.8792
13,10.6656
22,9.719
6,11.8792
13,10.5902
22,9.2748
6,11.8807
13,11.7611
22,11.5354
6,11.8801
13,12.6281
22,10.8404
6,11.8791
13,10.381
22,9.439
6,11.8788
13,9.8693
22,9.1499
6,11.879
13,10.7003
22,8.1841
6,11.8794
13,10.0265
22,11.0459
6,11.8797
13,11.233
22,6.4693
6,11.8801
13,11.86
22,10.9399
6,11.8796
13,11.1435
22,10.2282
6,11.8797
13,10.4583
22,11.1829
6,11.88
13,11.6955
22,10.6355
6,11.8791
13,10.3316
22,9.0321
6,11.8802
13,11.1289
22,10.5683
6,11.8804
13,13.0953
22,10.1729
6,11.8793
13,10.7656
22,9.9363
6,11.8793
13,9.7776
22,10.4878
6,11.8799
13,10.7278
22,10.9623
6,11.8804
13,11.3808
22,12.023
6,11.8792
13,9.66
22,7.4135
6,11.8799
13,11.4252
6,11.8798
13,12.1629
6,11.8792
13,9.6309
6,11.8791
13,9.565
6,11.8806
13,13.9159
6,11.8802
13,13.9156
6,11.8802
13,11.6689
6,11.8797
13,9.8456
6,12.7698
13,2.9579
22,11.9531
6,12.6509
13,2.8895
22,12.441
6,12.77
13,2.9778
22,11.8197
6,12.7689
13,1.33
22,7.5394
6,12.7703
13,1.6436
22,12.1159
6,12.7702
13,1.6119
22,9.9305
6,12.5526
13,2.8807
22,11.5826
6,12.1209
13,2.8179
22,9.733
6,12.7701
13,1.5944
22,9.1314
6,12.7699
13,5.7323
22,13.0227
6,12.4154
13,3.8532
22,11.4263
6,11.8453
13,2.7323
22,10.7981
6,12.216
13,2.8473
22,10.0023
