22,2.4643
6,3.096
22,7.0439
6,3.3776
22,4.21
6,3.3815
22,7.025
6,3.3793
22,7.6758
6,2.557
6,3.3755
6,2.55
6,2.3334
6,3.1736
6,3.295
6,2.2513
6,3.3055
6,3.3779
6,2.7923
6,3.3765
6,1.5885
6,3.3777
6,1.3404
6,1.5689
6,1.4917
6,2.0839
6,3.3779
6,3.3775
6,2.1261
6,1.9669
6,3.3789
6,1.643
6,1.8085
6,2.2917
6,2.7928
6,2.1274
6,1.0686
22,0.9665
6,1.9122
22,9.7297
6,2.5233
22,2.5915
6,4.5416
22,5.0112
6,2.4656
22,7.949
6,2.397
22,4.781
6,1.3705
22,7.2591
6,2.4881
22,7.3303
6,1.0989
6,2.3926
6,1.1625
6,1.0976
6,2.504
6,2.4933
6,0.9668
6,1.2383
6,3.3223
6,1.1318
6,2.4465
6,2.724
6,2.4844
6,1.3785
6,2.6565
6,1.5037
6,1.4135
6,5.0231
6,2.485
6,2.535
6,1.2008
6,2.4774
6,2.5577
6,2.6789
6,2.6178
6,1.0838
6,1.4727
6,1.6486
22,1.0605
6,2.0266
22,9.8466
6,1.4997
22,4.9092
6,2.1554
22,8.6013
6,2.871
22,7.4072
6,2.8687
22,3.6438
6,2.8746
22,7.4187
6,2.8719
22,4.5098
6,2.682
6,2.0151
6,1.7435
6,1.6766
6,2.8728
6,2.8722
6,2.4783
6,2.8714
6,2.1476
6,2.8704
6,2.8694
6,1.7301
6,2.8724
6,1.3232
6,1.684
6,1.5129
6,1.9637
6,2.07
6,2.8719
6,1.4863
6,1.7163
6,2.8721
6,1.4581
6,1.6391
6,1.611
6,2.8726
6,1.9842
6,2.405
22,1.4267
6,1.882
22,9.9727
6,1.3083
22,4.8066
6,5.4002
22,2.4869
6,2.4144
22,6.2383
6,4.1156
22,4.5368
6,2.9413
22,9.479
6,6.7335
22,6.9138
6,2.1352
6,6.3615
6,2.261
6,2.1638
6,2.3926
6,2.6455
6,1.994
6,2.5138
6,5.4709
6,2.2689
6,3.2249
6,1.4871
6,2.5709
6,1.2362
6,5.3779
6,1.4495
6,1.3061
6,5.8293
6,2.4858
6,5.3585
6,2.3951
6,5.8001
6,1.1649
6,1.5875
6,5.4235
6,2.64
6,2.5831
6,1.0689
22,1.0813
6,1.9962
22,10.0948
6,1.5653
22,4.2456
6,6.3198
22,8.9528
6,2.8165
22,7.9141
6,3.188
22,4.7006
6,2.4356
22,11.6461
6,4.6653
22,7.7513
6,2.2147
6,6.3177
6,1.1646
6,1.0922
6,2.9688
6,2.3332
6,1.8619
6,2.3685
6,6.319
6,2.2716
6,2.1568
6,1.6067
6,2.9451
6,1.3846
6,2.4522
6,1.5656
6,1.471
6,5.9751
6,2.7748
6,2.4492
6,1.24
6,4.9943
6,1.6068
6,2.5861
6,2.5037
6,2.3664
6,1.5417
6,2.2729
22,0.5002
6,1.8427
22,9.5055
6,1.4849
22,4.7566
6,3.3913
22,3.0067
6,2.7204
22,7.0518
6,5.9576
22,4.5622
6,3.1319
22,11.6605
6,6.1894
22,5.5352
6,2.749
6,4.8816
6,2.5251
6,2.2449
6,4.0827
6,3.1329
6,2.202
6,3.845
6,3.4372
6,2.5722
6,4.6061
6,1.6624
6,3.9824
6,1.2749
6,1.5257
6,1.4286
6,1.9433
6,3.4603
6,4.0614
6,1.3584
6,1.7754
6,6.2124
6,1.5327
6,1.7437
6,1.6217
6,2.9244
6,3.1237
6,1.1446
22,1.2423
6,2.0332
22,9.6665
6,2.5619
22,4.6922
6,8.9993
22,8.3323
6,2.4887
22,8.0783
6,2.4971
22,4.6125
6,2.606
22,12.0566
6,2.5659
22,7.7413
6,1.0744
6,3.1838
6,1.0625
6,1.0352
6,2.4911
6,2.5412
6,0.9472
6,2.5573
6,6.053
6,1.1831
6,2.357
6,2.3609
6,2.5386
6,1.3489
6,2.3951
6,1.5386
6,1.4541
6,6.0507
6,2.5337
6,2.6042
6,1.2255
6,2.5576
6,1.3258
6,2.8142
6,2.6301
6,1.3823
6,1.5094
6,2.3808
22,1.136
6,1.9664
22,10.2128
6,1.4859
22,3.6936
6,5.3142
22,4.0787
6,2.9367
22,8.0331
6,6.0267
22,4.8068
6,3.2851
22,7.8872
6,6.7848
22,7.9169
6,2.1603
6,5.3259
6,2.3428
6,2.3454
6,3.8535
6,2.9119
6,1.9858
6,3.0043
6,5.3088
6,2.3386
6,4.252
6,1.6866
6,4.131
6,1.2536
6,1.6429
6,1.4478
6,2.8287
6,3.6771
6,4.1496
6,2.0793
6,2.3654
6,5.688
6,1.4633
6,1.5607
6,2.2085
6,2.4974
6,3.0865
6,1.214
22,0.2975
6,1.9948
22,8.2698
6,1.9826
22,3.5248
6,1.9901
22,7.6281
6,1.273
22,7.4627
6,1.2437
22,3.8357
6,1.5123
22,6.6106
6,1.9933
22,4.3462
6,1.1606
6,1.9848
6,1.2432
6,1.1336
6,1.3194
6,1.3995
6,0.9832
6,1.4319
6,1.9913
6,1.2429
6,1.177
6,1.987
6,1.3708
6,1.4053
6,1.9867
6,1.5454
6,1.5041
6,1.9912
6,1.3
6,1.9849
6,1.2949
6,1.3637
6,1.9855
6,1.9907
6,1.988
6,1.3567
6,1.5416
6,1.9482
22,1.1518
6,1.9996
22,10.1017
6,1.5391
22,4.895
6,2.2773
22,2.97
6,2.9857
22,5.9666
6,5.3473
22,4.9611
6,3.5289
22,6.5544
6,3.8877
22,7.9531
6,2.9669
6,3.79
6,1.944
6,1.8893
6,3.6774
6,3.3903
6,2.3443
6,3.6619
6,3.9016
6,3.1302
6,3.6232
6,1.6423
6,3.6727
6,1.2926
6,1.5331
6,1.5092
6,2.1477
6,2.3532
6,3.6928
6,1.4278
6,1.9484
6,5.3488
6,1.5427
6,1.7712
6,1.7073
6,3.2467
6,2.1609
6,1.0901
22,0.4918
6,1.8856
22,9.2665
6,1.3932
22,4.5571
6,7.118
22,5.9533
6,2.6321
22,8.0581
6,3.9073
22,4.0697
6,2.9601
22,11.4676
6,6.1193
22,7.3552
6,2.1197
6,4.9843
6,1.1128
6,2.1002
6,2.71
6,2.7798
6,1.9675
6,2.7743
6,5.4956
6,2.081
6,2.5351
6,1.5621
6,2.834
6,1.3844
6,7.5503
6,1.5243
6,1.4103
6,5.6738
6,2.6947
6,7.55
6,1.2192
6,4.0683
6,1.2999
6,2.4993
6,6.6122
6,2.1364
6,1.4911
6,1.127
22,1.1297
6,2.0417
22,9.5365
6,2.6092
22,4.3308
6,8.8091
22,8.5556
6,2.4973
22,7.3532
6,2.5074
22,4.5919
6,2.5935
22,9.3053
6,3.7117
22,8.2167
6,1.1315
6,3.1543
6,1.1
6,1.0753
6,2.5307
6,2.5619
6,0.9692
6,2.5592
6,6.0162
6,1.1627
6,2.3231
6,2.419
6,2.5369
6,1.3485
6,2.4166
6,1.5089
6,1.4503
6,5.7325
6,2.5404
6,2.5739
6,1.2521
6,2.5383
6,1.4871
6,2.8036
6,2.632
6,1.3191
6,1.4819
6,2.3322
22,1.1139
6,1.9877
22,10.226
6,1.4402
22,4.3966
6,7.291
22,3.8482
6,2.606
22,6.9572
6,6.0092
22,4.7925
6,3.0203
22,7.7775
6,6.3552
22,7.6507
6,2.1933
6,5.4672
6,2.3667
6,2.1912
6,2.6442
6,2.808
6,1.8964
6,2.7036
6,5.8388
6,2.2612
6,3.6317
6,1.4686
6,4.2381
6,1.28
6,3.7166
6,1.4734
6,3.0648
6,5.8353
6,3.9905
6,3.6649
6,2.5212
6,6.6819
6,1.2985
6,1.6896
6,3.71
6,2.7239
6,3.1887
6,1.0967
22,0.6702
6,1.7805
22,9.4276
6,1.7704
22,2.5466
6,1.7775
22,8.6522
6,1.2247
22,7.9843
6,1.7742
22,4.4838
6,1.3955
22,11.2897
6,1.7775
22,8.1284
6,1.0549
6,1.7725
6,1.072
6,1.0657
6,1.2078
6,1.3162
6,0.8537
6,1.255
6,1.7776
6,1.0418
6,1.0582
6,1.7713
6,1.3118
6,1.3321
6,1.7706
6,1.5185
6,1.4274
6,1.7774
6,1.2635
6,1.7709
6,1.1896
6,1.7786
6,1.7686
6,1.777
6,1.7734
6,1.2493
6,1.5082
6,1.161
22,0.3694
6,1.8899
22,9.8199
6,1.8813
22,3.5451
6,1.8877
22,7.0723
6,1.2817
22,7.351
6,1.8856
22,4.0048
6,1.4973
22,11.2338
6,1.8876
22,6.8762
6,1.175
6,1.8819
6,1.1213
6,1.118
6,1.265
6,1.3537
6,1.0119
6,1.3873
6,1.8881
6,1.2369
6,1.1118
6,1.8786
6,1.3506
6,1.357
6,1.8788
6,1.5581
6,1.4463
6,1.8873
6,1.3005
6,1.8815
6,1.2603
6,1.8894
6,1.8807
6,1.8879
6,1.8839
6,1.3543
6,1.5461
6,1.1068
22,0.4589
6,1.885
22,9.3636
6,2.3063
22,4.1964
6,6.0616
22,5.7175
6,2.1434
22,7.6303
6,2.1182
22,4.5893
6,1.3838
22,8.3693
6,3.3214
22,8.2131
6,1.1442
6,2.8535
6,1.1963
6,1.0731
6,2.1995
6,2.2248
6,0.9489
6,2.1636
6,4.2333
6,1.2157
6,2.0933
6,2.4109
6,2.1649
6,1.33
6,2.3581
6,1.5036
6,1.4585
6,5.8691
6,2.1329
6,2.2635
6,1.2346
6,2.1555
6,1.5894
6,2.4132
6,2.3268
6,1.2752
6,1.5108
6,1.9732
22,1.5152
6,1.9831
22,10.0978
6,1.5882
22,4.5153
6,3.8844
22,8.7897
6,3.0688
22,6.8916
6,5.3664
22,4.1188
6,3.4274
22,5.7399
6,5.3682
22,8.1423
6,2.99
6,3.837
6,1.9843
6,1.9266
6,3.2721
6,3.2399
6,2.1705
6,3.4245
6,3.8639
6,2.7916
6,4.4093
6,1.828
6,3.7049
6,1.3668
6,1.7365
6,1.5553
6,2.1094
6,2.3906
6,4.4056
6,1.6067
6,2.012
6,5.3661
6,1.7188
6,1.6473
6,1.7346
6,3.328
6,2.1293
6,2.6299
22,1.1811
6,2.0675
22,10.4794
6,1.5426
22,3.683
6,5.5041
22,2.9806
6,3.1599
22,6.992
6,6.0398
22,4.9148
6,3.6295
22,9.6446
6,6.5969
22,7.982
6,2.6192
6,6.2017
6,2.7302
6,2.5047
6,3.3785
6,3.4671
6,2.2313
6,3.4993
6,5.4963
6,2.8933
6,4.0603
6,1.6517
6,4.4645
6,1.4271
6,1.6603
6,1.5533
6,2.1465
6,3.8095
6,4.4661
6,2.1317
6,1.9995
6,6.3161
6,1.6982
6,1.8765
6,2.1927
6,3.0055
6,2.1409
6,1.1084
22,0.7469
6,2.0608
22,9.2708
6,2.4415
22,4.0633
6,8.0164
22,7.1276
6,2.3787
22,8.5275
6,3.3276
22,5.0188
6,2.4899
22,11.3351
6,3.5995
22,7.8599
6,2.262
6,4.879
6,1.0774
6,1.0169
6,2.4
6,2.4353
6,0.8438
6,2.4458
6,6.0176
6,1.1595
6,2.2007
6,2.2593
6,2.4294
6,1.3552
6,8.447
6,1.565
6,1.4882
6,5.9588
6,2.4186
6,2.4657
6,1.2305
6,3.559
6,1.3625
6,2.6814
6,2.4741
6,2.442
6,1.5315
6,8.3026
13,2.2622
22,1.0577
6,7.7766
13,1.3807
22,9.3612
6,9.1037
13,3.1758
22,3.2534
6,8.4614
13,2.4965
22,2.1749
6,5.2064
13,2.5005
22,6.3522
6,8.3491
13,2.658
22,6.3401
6,4.6458
13,2.778
22,7.6567
6,8.2154
13,3.0879
22,8.435
6,5.7344
13,3.1983
6,6.4582
13,2.4615
6,6.3162
13,4.4251
6,7.8066
13,2.4544
6,4.9305
13,2.3691
6,7.2618
13,1.7709
6,5.4715
13,3.0359
6,7.1153
13,1.163
6,5.2897
13,3.8167
6,6.9567
13,3.1805
6,7.5415
13,1.6734
6,9.0078
13,3.1535
6,5.5004
13,2.6405
6,5.4001
13,1.7509
6,6.7246
13,2.48
6,4.7081
13,1.898
6,4.407
13,3.1295
6,7.222
13,1.7977
6,5.3059
13,2.8486
6,9.1036
13,2.4674
6,6.5066
13,3.7767
6,4.0199
13,4.4271
6,9.1034
13,3.1339
6,6.6599
13,2.5376
6,7.6161
13,1.695
6,5.597
13,1.7213
6,7.6305
13,2.9859
6,6.8467
13,6.2804
22,0.6891
6,6.7707
13,6.3972
22,9.2869
6,6.9118
13,8.298
22,2.9239
6,6.8582
13,8.0139
22,3.0862
6,7.1122
13,6.5443
22,4.8209
6,6.8561
13,7.7507
22,7.0647
6,6.3802
13,5.5068
22,5.5529
6,7.011
13,7.6277
22,5.0082
6,6.8464
13,8.7438
6,6.8592
13,7.9252
6,6.7706
13,9.6435
6,6.9272
13,6.9664
6,5.398
13,8.4374
6,6.9888
13,8.7084
6,6.8321
13,8.4581
6,6.8527
13,4.923
6,6.7755
13,9.5703
6,6.9052
13,8.723
6,6.8562
13,6.0562
6,8.5324
13,10.2969
6,5.6088
13,8.6533
6,5.4135
13,7.5484
6,6.8977
13,7.4634
6,4.9768
13,7.4598
6,4.9361
13,9.2408
6,6.8647
13,6.2566
6,6.3678
13,8.9512
6,6.8956
13,8.3371
6,6.3114
13,7.3228
6,4.91
13,8.2633
6,6.8924
13,10.2967
6,6.5631
13,7.2142
6,6.8494
13,5.8899
6,7.1265
13,8.669
6,7.0373
13,8.0323
6,7.9639
13,9.3191
22,1.4376
6,8.4771
13,6.126
22,8.874
6,9.1566
13,7.6769
22,2.9112
6,6.5949
13,3.6956
22,2.482
6,4.87
13,2.7275
22,5.0363
6,5.4091
13,3.98
22,6.293
6,4.2305
13,4.1592
22,9.0125
6,8.4263
13,4.5934
22,7.5201
6,4.9915
13,3.3935
6,5.7123
13,8.4655
6,6.3147
13,6.8779
6,7.7896
13,4.7555
6,3.7195
13,3.7195
6,5.7894
13,6.7909
6,5.7063
13,11.4886
6,6.5156
13,4.9397
6,5.1432
13,5.3296
6,6.0323
13,11.6939
6,7.0325
13,9.239
6,8.5635
13,10.0807
6,4.0167
13,5.6051
6,4.3045
13,5.3186
6,6.1936
13,10.0808
6,4.8964
13,5.0918
6,4.4547
13,7.7165
6,7.0046
13,4.1094
6,4.3971
13,6.8339
6,9.9828
13,10.526
6,5.0731
13,7.1152
6,3.7334
13,9.0686
6,8.7616
13,3.9251
6,5.0925
13,5.9743
6,6.4297
13,3.7762
6,4.1566
13,7.8856
6,8.0841
13,4.406
6,8.42
13,6.7614
22,1.2477
6,8.7754
13,6.9374
22,9.3347
6,9.6729
13,6.9456
22,2.2235
6,9.3806
13,6.894
22,2.2921
6,6.4552
13,5.1228
22,6.1234
6,8.6411
13,5.339
22,5.3367
6,5.8663
13,8.5787
22,7.3479
6,8.6109
13,6.9384
22,5.9416
6,8.0184
13,6.2501
6,7.959
13,6.5086
6,6.528
13,6.9806
6,8.1319
13,6.9923
6,5.2784
13,6.6515
6,7.2813
13,7.0152
6,6.8588
13,6.9553
6,7.5055
13,5.7664
6,6.6814
13,6.5225
6,7.0335
13,6.9917
6,7.6626
13,7.9847
6,8.8745
13,6.9674
6,5.4096
13,5.4096
6,5.4901
13,4.4327
6,8.9412
13,6.9699
6,4.8613
13,6.5715
6,5.474
13,7.0383
6,7.4907
13,4.3148
6,5.6645
13,7.0015
6,10.2062
13,6.9518
6,7.3881
13,5.4225
6,5.0798
13,6.8896
6,9.3133
13,6.9635
6,8.2621
13,2.5718
6,8.1193
13,6.8958
6,6.388
13,5.2574
6,7.9331
13,6.1886
6,7.5434
13,2.2306
22,1.4912
6,9.1105
13,1.3308
22,9.0409
6,9.7184
13,2.2908
22,2.8292
6,8.1544
13,1.1649
22,1.7204
6,5.19
13,1.161
22,5.9708
6,8.452
13,1.0677
22,5.3777
6,4.1582
13,2.3115
22,8.1261
6,8.1199
13,1.325
22,6.6334
6,6.3791
13,2.3192
6,6.7617
13,2.5779
6,6.0443
13,2.2477
6,7.7124
13,2.2509
6,5.038
13,1.1289
6,5.7597
13,2.6048
6,5.6675
13,6.8374
6,6.8235
13,2.5485
6,5.4547
13,2.6203
6,7.4168
13,4.1004
6,7.9076
13,2.4995
6,9.5805
13,3.9815
6,4.6622
13,1.2749
6,5.5755
13,1.2426
6,6.198
13,2.2475
6,4.6789
13,1.402
6,4.3113
13,1.296
6,7.1255
13,2.7152
6,4.2294
13,1.137
6,10.4584
13,3.4248
6,6.7141
13,2.5599
6,4.0341
13,3.2611
6,9.487
13,4.9692
6,6.4851
13,2.4735
6,6.9602
13,3.9245
6,5.4552
13,6.6603
6,7.9364
13,2.3993
6,8.2582
13,3.2679
22,0.8653
6,7.7298
13,4.1301
22,9.121
6,8.7586
13,3.8927
22,3.4532
6,7.8915
13,3.8084
22,4.4408
6,5.1787
13,3.8009
22,6.6104
6,7.8788
13,3.4236
22,7.7282
6,5.5814
13,3.8277
22,7.0044
6,8.7608
13,3.8956
22,5.5145
6,6.5597
13,3.7495
6,7.0064
13,3.5014
6,6.6975
13,3.8861
6,7.9219
13,4.9167
6,5.1925
13,3.9591
6,7.0734
13,3.6388
6,6.2714
13,3.841
6,7.4301
13,3.5535
6,6.4229
13,3.7956
6,7.6478
13,3.6354
6,7.3476
13,3.82
6,8.7585
13,3.636
6,5.6863
13,3.5923
6,5.6832
13,4.6028
6,7.2321
13,3.6363
6,5.038
13,4.8774
6,5.7781
13,3.6403
6,7.4864
13,2.9233
6,5.645
13,4.0161
6,8.7584
13,3.8779
6,7.0893
13,3.3906
6,3.697
13,3.35
6,8.7583
13,3.863
6,6.6882
13,3.4338
6,7.5204
13,3.7861
6,5.426
13,2.8709
6,7.2679
13,3.8192
6,8.0459
13,1.5911
22,0.2326
6,8.598
13,1.8318
22,8.3364
6,8.5956
13,1.5277
22,2.8701
6,6.8837
13,1.6816
22,8.0034
6,6.8439
13,4.1807
22,6.257
6,5.534
13,2.0175
22,7.9875
6,5.7718
13,4.1816
22,7.1979
6,8.4222
13,1.9174
22,8.4058
6,5.6847
13,4.1787
6,8.0666
13,4.3301
6,6.3409
13,1.8506
6,7.5944
13,3.1048
6,3.6961
13,2.6836
6,5.7479
13,1.7649
6,5.1442
13,1.7451
6,7.1305
13,2.8978
6,5.4381
13,1.6715
6,5.2069
13,2.9784
6,5.6596
13,2.0495
6,8.44
13,4.1787
6,5.7905
13,4.3594
6,4.5189
13,2.2269
6,8.3276
13,1.8667
6,5.1238
13,1.9424
6,6.1715
13,3.4135
6,7.85
13,2.1616
6,5.664
13,1.7396
6,8.5957
13,1.3415
6,5.678
13,1.6652
6,5.3996
13,2.0499
6,8.5951
13,2.9135
6,6.9883
13,1.7036
6,8.5966
13,1.9996
6,6.4828
13,1.5829
6,7.873
13,3.066
6,6.7736
13,7.9085
22,0.6991
6,9.5208
13,4.5058
22,8.8943
6,9.5992
13,4.4412
22,3.219
6,6.1953
13,3.8666
22,3.6421
6,5.456
13,6.5989
22,7.0427
6,5.1564
13,7.8407
22,8.0498
6,5.6087
13,7.189
22,8.3105
6,8.3671
13,4.9213
22,4.7832
6,6.2478
13,7.6512
6,7.0496
13,9.3574
6,6.2876
13,9.3569
6,7.7653
13,8.8959
6,3.8866
13,6.94
6,5.9391
13,2.2464
6,5.8965
13,7.8801
6,6.6126
13,6.9357
6,5.3231
13,7.9179
6,6.4927
13,9.3571
6,5.4121
13,7.9235
6,9.0912
13,9.3567
6,5.6919
13,7.2924
6,4.3698
13,7.5595
6,9.0907
13,7.8887
6,3.5539
13,4.2158
6,4.4532
13,7.5375
6,7.1463
13,7.261
6,5.4392
13,6.9789
6,9.6133
13,6.3068
6,5.5443
13,6.3741
6,5.2486
13,7.9133
6,9.3885
13,7.0377
6,5.7523
13,7.9256
6,8.1128
13,7.2528
6,6.6465
13,4.8181
6,6.6882
13,6.5587
6,5.8052
22,0.5608
6,5.5075
22,9.0543
6,5.1474
22,2.9672
6,5.4174
22,3.202
6,5.2767
22,6.1661
6,5.8456
22,7.6486
6,5.3069
22,6.3607
6,5.5603
22,9.8844
6,5.6861
6,5.4443
6,5.3672
6,5.4002
6,4.5743
6,5.311
6,5.6418
6,5.4397
6,5.2945
6,5.3945
6,5.2851
6,5.3231
6,5.304
6,5.3149
6,5.3299
6,5.0573
6,5.2591
6,5.4739
6,5.3067
6,4.1097
6,5.2994
6,4.8534
6,5.1473
6,5.8102
6,5.4161
6,5.4676
6,5.3417
6,8.4252
22,0.8222
6,9.4663
22,9.3778
6,9.4648
22,3.5688
6,9.0699
22,2.6602
6,6.5062
22,5.9769
6,8.4303
22,5.4775
6,5.9185
22,7.5588
6,8.5302
22,5.3116
6,8.1883
6,8.5769
6,6.5824
6,7.586
6,5.2951
6,7.863
6,7.0512
6,7.8422
6,7.2933
6,8.2655
6,7.8654
6,8.9771
6,5.436
6,5.5884
6,9.0231
6,4.9072
6,5.6538
6,7.8777
6,5.7337
6,9.4648
6,7.2339
6,5.3186
6,8.9423
6,8.4327
6,8.4017
6,6.5297
6,8.0884
6,6.7799
22,0.4876
6,5.7224
22,8.276
6,5.57
22,2.6625
6,6.7807
22,3.1
6,5.6877
22,6.0455
6,5.6535
22,8.2891
6,6.0096
22,8.113
6,5.738
22,9.2866
6,6.1422
6,6.7798
6,6.2761
6,6.7796
6,4.3085
6,5.6845
6,6.7789
6,6.7809
6,5.6658
6,6.5597
6,6.7794
6,6.7785
6,4.33
6,5.9615
6,6.7785
6,5.074
6,4.6709
6,6.7812
6,5.8011
6,6.7793
6,6.7809
6,4.8485
6,6.7794
6,6.7812
6,6.7801
6,6.7369
6,6.7823
6,4.4891
22,0.4175
6,4.491
22,9.0568
6,4.4876
22,3.3601
6,4.4896
22,1.9226
6,4.4893
22,6.1789
6,4.4905
22,7.7823
6,4.4905
22,7.6182
6,4.4923
22,7.9461
6,4.4887
6,4.4893
6,4.4876
6,4.489
6,4.4891
6,4.4907
6,4.4877
6,4.4893
6,4.4899
6,4.4878
6,4.4889
6,4.4869
6,4.4897
6,4.4909
6,4.4868
6,4.493
6,4.4909
6,4.4908
6,4.4901
6,4.4875
6,4.49
6,3.9751
6,4.4876
6,4.4903
6,4.4892
6,4.4884
6,4.4921
6,7.6538
22,1.2054
6,7.6554
22,9.4627
6,7.6532
22,2.954
6,7.6542
22,1.9477
6,6.5378
22,6.0222
6,7.6542
22,6.3882
6,5.6902
22,6.1858
6,7.6559
22,7.6228
6,7.5618
6,7.6538
6,6.2407
6,7.5842
6,5.3805
6,7.6549
6,6.8387
6,6.9061
6,6.8206
6,7.6531
6,6.8521
6,7.6528
6,5.8414
6,5.6852
6,7.6529
6,5.0492
6,6.2704
6,6.3311
6,6.6457
6,7.6528
6,6.2821
6,5.4914
6,7.6528
6,7.1598
6,7.6186
6,6.839
6,7.5586
6,7.5418
22,0.6818
6,6.2723
22,8.2019
6,9.552
22,3.0587
6,7.8717
22,3.3525
6,3.6344
22,6.1006
6,7.4295
22,7.7704
6,4.2159
22,7.395
6,7.8022
22,9.2009
6,6.3037
6,5.2942
6,5.9108
6,7.0714
6,3.6847
6,5.7303
6,4.2677
6,5.7047
6,4.0943
6,4.9075
6,6.9299
6,7.1509
6,5.2496
6,4.3849
6,4.8657
6,4.6488
6,5.7618
6,6.9008
6,3.7421
6,9.9652
6,6.3199
6,3.9654
6,6.0345
6,6.5805
6,5.3883
6,4.0574
6,7.4408
6,5.7996
22,1.1459
6,7.0388
22,9.3442
6,5.7472
22,3.4287
6,5.8277
22,2.5041
6,5.7937
22,5.4495
6,5.8212
22,6.034
6,6.0852
22,9.2174
6,7.0389
22,4.7545
6,5.7468
6,6.8296
6,6.0465
6,5.778
6,5.2607
6,6.2284
6,5.6613
6,5.8693
6,6.7965
6,5.6979
6,6.8168
6,5.9915
6,5.6479
6,5.7212
6,5.9926
6,5.1983
6,5.8646
6,5.85
6,5.8183
6,5.769
6,5.8135
6,4.8231
6,7.0368
6,5.8142
6,5.8036
6,5.8299
6,5.8931
6,8.669
22,0.248
6,9.2065
22,7.198
6,8.7057
22,2.5778
6,9.1147
22,7.8366
6,6.3479
22,5.7263
6,9.0277
22,6.1392
6,6.2747
22,5.225
6,8.7861
22,7.6879
6,5.9291
6,8.2348
6,5.9301
6,7.6671
6,5.4187
6,6.4743
6,6.3653
6,7.5315
6,5.8619
6,8.5959
6,7.6645
6,9.1695
6,4.9058
6,5.4413
6,8.8415
6,5.4436
6,4.7258
6,7.6808
6,6.4312
6,8.9616
6,7.2262
6,5.1365
6,9.524
6,7.4618
6,8.6401
6,7.5898
6,7.3923
6,4.7021
22,1.4758
6,4.7037
22,8.9314
6,4.7002
22,3.0323
6,4.7024
22,2.5904
6,4.853
22,6.2284
6,4.7031
22,7.9117
6,4.2765
22,8.0383
6,4.7052
22,8.9288
6,4.7011
6,4.7014
6,4.7007
6,4.701
6,4.7016
6,4.7034
6,4.7002
6,4.7031
6,4.8594
6,4.7015
6,4.702
6,4.6996
6,4.7025
6,4.7034
6,4.6998
6,4.4896
6,4.7036
6,4.7032
6,4.8556
6,4.7004
6,4.7027
6,4.1026
6,4.7007
6,4.7028
6,4.7018
6,4.8609
6,4.7047
6,7.651
22,1.1759
6,8.3848
22,9.4239
6,8.9359
22,3.1934
6,7.3357
22,4.9821
6,5.8615
22,6.6833
6,5.7034
22,6.8804
6,5.8408
22,7.5046
6,8.3949
22,7.0702
6,6.1022
6,8.9702
6,6.2214
6,8.0058
6,4.0501
6,5.8778
6,5.5156
6,7.0209
6,5.3469
6,8.1659
6,5.8719
6,8.5854
6,4.2971
6,4.7543
6,9.0933
6,5.1875
6,4.5836
6,7.374
6,5.8614
6,7.9554
6,5.9421
6,5.4053
6,9.4642
6,5.7248
6,8.7738
6,6.2701
6,8.0415
6,8.0278
22,0.6092
6,6.646
22,9.0898
6,8.0276
22,3.7015
6,6.8867
22,8.0502
6,5.3206
22,7.2066
6,6.2269
22,3.786
6,4.3527
22,8.2596
6,8.0297
22,4.2861
6,5.6992
6,5.4038
6,6.6928
6,7.6684
6,4.4291
6,5.7304
6,5.187
6,6.4746
6,5.3151
6,7.3778
6,6.3732
6,8.0278
6,4.2761
6,5.3067
6,6.1148
6,5.0286
6,4.6488
6,6.4673
6,4.5276
6,8.0277
6,6.4033
6,3.9705
6,8.0274
6,5.5004
6,6.1697
6,5.7222
6,6.7617
6,8.4151
22,1.1614
6,8.9238
22,8.4586
6,8.9217
22,2.8589
6,7.5567
22,2.9079
6,6.5753
22,5.7533
6,8.9227
22,6.6983
6,5.896
22,7.062
6,8.3071
22,8.2535
6,6.897
6,8.8393
6,6.3312
6,7.5752
6,4.8453
6,7.221
6,6.6673
6,7.2933
6,6.8086
6,6.9923
6,7.9766
6,8.9217
6,5.5871
6,5.8256
6,8.8418
6,5.0458
6,5.8307
6,8.0299
6,6.0145
6,8.9219
6,7.2815
6,5.339
6,8.9212
6,6.92
6,7.8744
6,7.0714
6,6.5749
6,7.8262
22,1.1468
6,7.8282
22,9.0573
6,7.8261
22,2.2302
6,7.8278
22,8.9515
6,6.4252
22,6.4853
6,7.827
22,8.3626
6,6.2592
22,7.0932
6,7.8279
22,7.5842
6,7.3088
6,7.8263
6,6.6184
6,7.6597
6,5.5869
6,7.558
6,7.2422
6,7.6791
6,6.8288
6,7.8265
6,7.4768
6,7.8257
6,6.062
6,5.5088
6,7.8257
6,5.2858
6,6.2857
6,7.5118
6,6.3515
6,7.8261
6,7.0921
6,5.1925
6,7.8261
6,7.1159
6,7.8265
6,6.8633
6,7.3626
6,8.5843
22,0.7051
6,9.3349
22,8.7763
6,8.4245
22,3.1334
6,9.2587
22,3.0418
6,6.6228
22,6.6234
6,7.891
22,8.1477
6,6.093
22,7.8476
6,7.9325
22,8.0131
6,7.2285
6,8.0764
6,6.2347
6,7.5306
6,5.2697
6,7.3656
6,6.9585
6,7.8596
6,6.6405
6,8.0807
6,7.256
6,8.0269
6,5.4099
6,5.7844
6,8.0029
6,4.8182
6,6.0405
6,7.2847
6,6.1135
6,8.3354
